 # X Y F 
   0.00000000       0.00000000       3.5561917228998581E-008
   3.22580636E-02   0.00000000       3.8213471601621220E-009
   6.45161271E-02   0.00000000      -5.3337543379578890E-008
   9.67741907E-02   0.00000000       7.2908227823446782E-008
  0.129032254       0.00000000       1.4322897682964259E-009
  0.161290318       0.00000000       2.7574051393037868E-008
  0.193548381       0.00000000       2.0617002922176667E-008
  0.225806445       0.00000000      -8.0821595044775638E-009
  0.258064508       0.00000000       5.4261927269727907E-008
  0.290322572       0.00000000      -1.3713295566802223E-008
  0.322580636       0.00000000       3.8842758078639202E-008
  0.354838699       0.00000000       2.8987868474468056E-009
  0.387096763       0.00000000       1.1878166614447828E-008
  0.419354826       0.00000000       1.9401197701059216E-008
  0.451612890       0.00000000       1.4806434454373458E-009
  0.483870953       0.00000000       5.9792747399759226E-009
  0.516129017       0.00000000       3.3556810352863868E-009
  0.548387110       0.00000000       2.2255969200829762E-008
  0.580645144       0.00000000      -3.6196509458679221E-009
  0.612903237       0.00000000       2.3884009945453643E-008
  0.645161271       0.00000000      -2.0509600054338061E-008
  0.677419364       0.00000000       5.1882093807796701E-008
  0.709677398       0.00000000      -1.6451067974718897E-008
  0.741935492       0.00000000       6.6687342783367546E-008
  0.774193525       0.00000000      -1.6949640575868598E-008
  0.806451619       0.00000000       2.7772360320287908E-008
  0.838709652       0.00000000       1.9143617612860365E-008
  0.870967746       0.00000000      -2.3939435518969589E-008
  0.903225780       0.00000000       6.7163846881832147E-008
  0.935483873       0.00000000      -3.4927951355437571E-008
  0.967741907       0.00000000       2.6944866848840285E-008
   1.00000000       0.00000000      -3.8205968310406838E-008
   0.00000000       3.22580636E-02   1.2175035113208636E-008
   3.22580636E-02   3.22580636E-02   1.0303063735695259E-007
   6.45161271E-02   3.22580636E-02   1.7926782999148145E-007
   9.67741907E-02   3.22580636E-02   3.5128800031942340E-009
  0.129032254       3.22580636E-02  -5.0671639929616965E-008
  0.161290318       3.22580636E-02   3.5268376638197830E-008
  0.193548381       3.22580636E-02   5.1516884154081514E-008
  0.225806445       3.22580636E-02   3.2531941549957475E-009
  0.258064508       3.22580636E-02   4.5827527659146372E-008
  0.290322572       3.22580636E-02   2.4341603792224006E-008
  0.322580636       3.22580636E-02   1.6622591301131874E-008
  0.354838699       3.22580636E-02   5.6083576507514254E-008
  0.387096763       3.22580636E-02  -2.0090303241562994E-008
  0.419354826       3.22580636E-02  -8.5415952298797403E-009
  0.451612890       3.22580636E-02  -2.1094601630889025E-008
  0.483870953       3.22580636E-02  -4.3201381216216757E-008
  0.516129017       3.22580636E-02  -1.7386654294707761E-008
  0.548387110       3.22580636E-02  -4.2504393466240026E-008
  0.580645144       3.22580636E-02   1.2641860007390500E-008
  0.612903237       3.22580636E-02  -2.1777234007870583E-008
  0.645161271       3.22580636E-02   5.9345988847066270E-008
  0.677419364       3.22580636E-02   4.4427699701001429E-008
  0.709677398       3.22580636E-02  -2.4291513698453274E-008
  0.741935492       3.22580636E-02   6.6772192604975448E-008
  0.774193525       3.22580636E-02  -2.2395172376447327E-008
  0.806451619       3.22580636E-02   5.3844132879739839E-008
  0.838709652       3.22580636E-02   5.1965350599723720E-008
  0.870967746       3.22580636E-02  -7.9570718616688436E-009
  0.903225780       3.22580636E-02   5.2449746509803662E-008
  0.935483873       3.22580636E-02   6.0984939733503298E-008
  0.967741907       3.22580636E-02   6.0491021826579291E-008
   1.00000000       3.22580636E-02   1.5805141633343088E-007
   0.00000000       6.45161271E-02  -2.4490508611055874E-008
   3.22580636E-02   6.45161271E-02  -2.8921594700869178E-007
   6.45161271E-02   6.45161271E-02  -1.0935275904153090E-007
   9.67741907E-02   6.45161271E-02  -7.1855883510287631E-008
  0.129032254       6.45161271E-02   2.0616383228548088E-007
  0.161290318       6.45161271E-02  -1.1969989371582053E-007
  0.193548381       6.45161271E-02   1.2522564373664043E-007
  0.225806445       6.45161271E-02  -7.0494353734436863E-008
  0.258064508       6.45161271E-02   1.0579600154821549E-007
  0.290322572       6.45161271E-02  -9.5362314511776398E-008
  0.322580636       6.45161271E-02   1.1792627851411055E-007
  0.354838699       6.45161271E-02  -1.9739385603458339E-008
  0.387096763       6.45161271E-02   3.6827107988836492E-007
  0.419354826       6.45161271E-02   8.5496966808357425E-007
  0.451612890       6.45161271E-02   1.2792456229853745E-006
  0.483870953       6.45161271E-02   8.6442298156982360E-007
  0.516129017       6.45161271E-02   8.0940871435045097E-007
  0.548387110       6.45161271E-02   1.3538087282542104E-006
  0.580645144       6.45161271E-02   8.0461922267034267E-007
  0.612903237       6.45161271E-02   3.9317602096097602E-007
  0.645161271       6.45161271E-02  -4.6142034429430175E-008
  0.677419364       6.45161271E-02   1.2833617828256604E-007
  0.709677398       6.45161271E-02  -1.0808635570578432E-007
  0.741935492       6.45161271E-02   1.3186670801686953E-007
  0.774193525       6.45161271E-02  -1.2414201203850487E-007
  0.806451619       6.45161271E-02   1.9076837067087188E-007
  0.838709652       6.45161271E-02  -1.7304232621354303E-007
  0.870967746       6.45161271E-02   1.6503179998974853E-007
  0.903225780       6.45161271E-02  -1.2717682709202889E-007
  0.935483873       6.45161271E-02   8.0863404806183510E-008
  0.967741907       6.45161271E-02  -1.5496695736632353E-007
   1.00000000       6.45161271E-02  -1.1077249883250846E-007
   0.00000000       9.67741907E-02   2.6222530697942420E-007
   3.22580636E-02   9.67741907E-02   2.7264749917077569E-007
   6.45161271E-02   9.67741907E-02   3.3107969864821551E-007
   9.67741907E-02   9.67741907E-02   3.9528261031907267E-009
  0.129032254       9.67741907E-02  -4.5065078345276926E-008
  0.161290318       9.67741907E-02   1.7931883457471752E-008
  0.193548381       9.67741907E-02   7.8044995524091356E-008
  0.225806445       9.67741907E-02  -3.5588154202703888E-008
  0.258064508       9.67741907E-02   1.0026300890317835E-007
  0.290322572       9.67741907E-02   2.3046785033389058E-008
  0.322580636       9.67741907E-02  -8.6927051273756647E-010
  0.354838699       9.67741907E-02   5.2633393190499954E-007
  0.387096763       9.67741907E-02   2.6085390658585456E-007
  0.419354826       9.67741907E-02   7.8822800483774165E-008
  0.451612890       9.67741907E-02   3.3504321030932067E-007
  0.483870953       9.67741907E-02   2.6709233392835159E-007
  0.516129017       9.67741907E-02   2.4636874980539346E-007
  0.548387110       9.67741907E-02   2.8355523422671880E-007
  0.580645144       9.67741907E-02   2.0108025746912772E-007
  0.612903237       9.67741907E-02   1.2725478991351298E-007
  0.645161271       9.67741907E-02   6.4676570765985159E-007
  0.677419364       9.67741907E-02  -4.8909283903174985E-008
  0.709677398       9.67741907E-02   6.4463649710140880E-008
  0.741935492       9.67741907E-02   7.0530485401847210E-008
  0.774193525       9.67741907E-02  -1.2591429441428760E-008
  0.806451619       9.67741907E-02   8.4935750832648111E-008
  0.838709652       9.67741907E-02  -1.4190179966842425E-008
  0.870967746       9.67741907E-02   1.1256932038124026E-007
  0.903225780       9.67741907E-02  -5.7127148686814124E-008
  0.935483873       9.67741907E-02   2.0808399488589506E-007
  0.967741907       9.67741907E-02  -1.6167600153557760E-008
   1.00000000       9.67741907E-02   2.1935832071892715E-007
   0.00000000      0.129032254      -2.8445321950922367E-007
   3.22580636E-02  0.129032254      -2.7459762049991512E-007
   6.45161271E-02  0.129032254      -2.2410198837338450E-007
   9.67741907E-02  0.129032254      -9.4492903281402229E-008
  0.129032254      0.129032254       1.3235040799276257E-007
  0.161290318      0.129032254       9.1755314505314893E-009
  0.193548381      0.129032254      -6.9679521602819990E-008
  0.225806445      0.129032254       1.7001647584601440E-007
  0.258064508      0.129032254       1.2116229330681896E-007
  0.290322572      0.129032254       1.2730033921389335E-006
  0.322580636      0.129032254      -6.1488501932665072E-008
  0.354838699      0.129032254       1.7196262165957871E-006
  0.387096763      0.129032254       2.5217556380318824E-005
  0.419354826      0.129032254       1.0499671303140714E-005
  0.451612890      0.129032254       2.9332882570195637E-005
  0.483870953      0.129032254       2.6063979936122042E-005
  0.516129017      0.129032254       2.6133859518255965E-005
  0.548387110      0.129032254       2.9136033489092728E-005
  0.580645144      0.129032254       1.0733574767434651E-005
  0.612903237      0.129032254       2.5017876274760992E-005
  0.645161271      0.129032254       1.7777918334149998E-006
  0.677419364      0.129032254      -6.0943656608021018E-008
  0.709677398      0.129032254       1.1120296250093681E-006
  0.741935492      0.129032254       8.7541496967116241E-008
  0.774193525      0.129032254       1.2990754160842398E-007
  0.806451619      0.129032254      -2.2990259836401307E-008
  0.838709652      0.129032254      -5.2043161269021879E-008
  0.870967746      0.129032254       5.7871596188230944E-008
  0.903225780      0.129032254      -1.2076572595511961E-007
  0.935483873      0.129032254      -1.9290934921947823E-009
  0.967741907      0.129032254      -6.5502849439903089E-008
   1.00000000      0.129032254      -7.7838653869180951E-008
   0.00000000      0.161290318       3.3677564466445389E-007
   3.22580636E-02  0.161290318       7.0965314701691492E-008
   6.45161271E-02  0.161290318       3.1660687610940052E-007
   9.67741907E-02  0.161290318       1.0346144815258184E-007
  0.129032254      0.161290318       1.3773531095994442E-009
  0.161290318      0.161290318       3.1263161681250337E-008
  0.193548381      0.161290318       7.4406080806329173E-008
  0.225806445      0.161290318      -5.4158734273103079E-008
  0.258064508      0.161290318       8.5311439350662792E-007
  0.290322572      0.161290318      -1.0666257111272496E-007
  0.322580636      0.161290318       2.5985216267594330E-005
  0.354838699      0.161290318       1.0958584360555009E-005
  0.387096763      0.161290318       2.7491062057257555E-005
  0.419354826      0.161290318       3.1956410680867436E-005
  0.451612890      0.161290318       3.6042668230364263E-005
  0.483870953      0.161290318       3.5171741474085960E-005
  0.516129017      0.161290318       3.4875227892675516E-005
  0.548387110      0.161290318       3.6256602657740558E-005
  0.580645144      0.161290318       3.1730599791902047E-005
  0.612903237      0.161290318       2.7715258583583411E-005
  0.645161271      0.161290318       1.0895259618190715E-005
  0.677419364      0.161290318       2.6095053080440274E-005
  0.709677398      0.161290318      -1.5899717478630354E-007
  0.741935492      0.161290318       8.2593050318599839E-007
  0.774193525      0.161290318      -4.3053254061509279E-008
  0.806451619      0.161290318       6.5516182639374801E-008
  0.838709652      0.161290318       5.0965742781141055E-008
  0.870967746      0.161290318       3.9761686240340478E-008
  0.903225780      0.161290318       1.0265708252375101E-007
  0.935483873      0.161290318       1.5081438064621562E-007
  0.967741907      0.161290318      -8.2969994129543683E-008
   1.00000000      0.161290318       7.0874121516884365E-008
   0.00000000      0.193548381      -2.6371573248158065E-007
   3.22580636E-02  0.193548381       7.6801975548498995E-008
   6.45161271E-02  0.193548381      -9.8780386468554339E-008
   9.67741907E-02  0.193548381      -1.9891287419292393E-007
  0.129032254      0.193548381       8.9975391087776806E-008
  0.161290318      0.193548381      -1.8181542908014420E-007
  0.193548381      0.193548381       1.2556756196782160E-006
  0.225806445      0.193548381       6.5657177904670611E-008
  0.258064508      0.193548381       1.4081657693992386E-005
  0.290322572      0.193548381       2.7851134297930566E-005
  0.322580636      0.193548381       2.8194733168521992E-005
  0.354838699      0.193548381       6.1677149269732763E-005
  0.387096763      0.193548381       7.6508136798331689E-005
  0.419354826      0.193548381       1.1641634447864760E-004
  0.451612890      0.193548381       1.6094979722039784E-004
  0.483870953      0.193548381       1.8915731163598123E-004
  0.516129017      0.193548381       1.8902247121954755E-004
  0.548387110      0.193548381       1.6106176200425220E-004
  0.580645144      0.193548381       1.1632340441771305E-004
  0.612903237      0.193548381       7.6700418802259088E-005
  0.645161271      0.193548381       6.1377188380171534E-005
  0.677419364      0.193548381       2.8286077670495080E-005
  0.709677398      0.193548381       2.8010685611333068E-005
  0.741935492      0.193548381       1.4183514338828413E-005
  0.774193525      0.193548381       1.4840985598675486E-007
  0.806451619      0.193548381       9.3221939999231192E-007
  0.838709652      0.193548381      -6.9622847299237313E-008
  0.870967746      0.193548381       4.9296119503677185E-008
  0.903225780      0.193548381      -9.9292058711659201E-008
  0.935483873      0.193548381      -5.5675236367873122E-008
  0.967741907      0.193548381       1.5107847738961481E-007
   1.00000000      0.193548381       5.7796532059068088E-008
   0.00000000      0.225806445       3.7947940728850183E-007
   3.22580636E-02  0.225806445      -1.9325688998611217E-007
   6.45161271E-02  0.225806445       9.4280240453544246E-008
   9.67741907E-02  0.225806445       2.5243412464362870E-007
  0.129032254      0.225806445       5.4526741295207442E-008
  0.161290318      0.225806445       1.4441394321670908E-007
  0.193548381      0.225806445      -1.1376928726686232E-007
  0.225806445      0.225806445       2.1812598565936613E-005
  0.258064508      0.225806445       3.0274413540900730E-006
  0.290322572      0.225806445       3.0501734888306402E-005
  0.322580636      0.225806445       5.8972443401196216E-005
  0.354838699      0.225806445       1.2576586117267076E-004
  0.387096763      0.225806445       2.2471281088424998E-004
  0.419354826      0.225806445       2.7219492943559052E-004
  0.451612890      0.225806445       2.9536381382446098E-004
  0.483870953      0.225806445       3.0317281190614186E-004
  0.516129017      0.225806445       3.0250525902718615E-004
  0.548387110      0.225806445       2.9597142497175295E-004
  0.580645144      0.225806445       2.7160789337186205E-004
  0.612903237      0.225806445       2.2541435548582378E-004
  0.645161271      0.225806445       1.2512569532013149E-004
  0.677419364      0.225806445       5.9745239935783933E-005
  0.709677398      0.225806445       2.9866513815071872E-005
  0.741935492      0.225806445       3.5898258307034336E-006
  0.774193525      0.225806445       2.1678903364697484E-005
  0.806451619      0.225806445       7.0010537572735107E-009
  0.838709652      0.225806445       2.2003305876127496E-007
  0.870967746      0.225806445       4.5659748533872690E-008
  0.903225780      0.225806445       1.3942265043051322E-007
  0.935483873      0.225806445       6.6588364822973741E-008
  0.967741907      0.225806445      -1.4434864604963248E-007
   1.00000000      0.225806445      -1.1005337045542349E-008
   0.00000000      0.258064508      -4.0745137552413019E-007
   3.22580636E-02  0.258064508       2.9204484306536014E-007
   6.45161271E-02  0.258064508      -4.9563076781367217E-009
   9.67741907E-02  0.258064508      -1.7613409773125513E-007
  0.129032254      0.258064508       1.2126873667162989E-007
  0.161290318      0.258064508       8.7522638871833763E-007
  0.193548381      0.258064508       9.2020656528535804E-006
  0.225806445      0.258064508       2.6644675578753172E-005
  0.258064508      0.258064508       6.2194507870657606E-005
  0.290322572      0.258064508       1.5615179634199055E-004
  0.322580636      0.258064508       2.4663351525815977E-004
  0.354838699      0.258064508       3.3756532426907211E-004
  0.387096763      0.258064508       4.2380249892060034E-004
  0.419354826      0.258064508       6.1227467689021749E-004
  0.451612890      0.258064508       8.1785232998534416E-004
  0.483870953      0.258064508       9.5807150123907521E-004
  0.516129017      0.258064508       9.5796646764746804E-004
  0.548387110      0.258064508       8.1789472055627047E-004
  0.580645144      0.258064508       6.1237109729622003E-004
  0.612903237      0.258064508       4.2346301750459555E-004
  0.645161271      0.258064508       3.3797112202026738E-004
  0.677419364      0.258064508       2.4639443414786852E-004
  0.709677398      0.258064508       1.5625854056141894E-004
  0.741935492      0.258064508       6.1554873005194530E-005
  0.774193525      0.258064508       2.7205097556208030E-005
  0.806451619      0.258064508       9.4981213639480470E-006
  0.838709652      0.258064508       1.0734927651076999E-006
  0.870967746      0.258064508       1.3102701194536157E-007
  0.903225780      0.258064508      -1.0397844890689735E-007
  0.935483873      0.258064508      -9.0692980439557647E-009
  0.967741907      0.258064508       1.9672059082926140E-007
   1.00000000      0.258064508       9.6032251125175478E-009
   0.00000000      0.290322572       4.7075688701152277E-007
   3.22580636E-02  0.290322572      -2.4358659044456211E-007
   6.45161271E-02  0.290322572      -4.6880125957699678E-008
   9.67741907E-02  0.290322572       3.3956018407282766E-007
  0.129032254      0.290322572       5.3402542159679536E-007
  0.161290318      0.290322572       2.1521503410758174E-007
  0.193548381      0.290322572       2.2011616525251888E-005
  0.225806445      0.290322572       1.7491773422181445E-005
  0.258064508      0.290322572       6.7943120102414122E-005
  0.290322572      0.290322572       9.3400556921371209E-005
  0.322580636      0.290322572       2.1749269313138639E-004
  0.354838699      0.290322572       5.0714851963068366E-004
  0.387096763      0.290322572       9.8794390950732408E-004
  0.419354826      0.290322572       1.4871978171823008E-003
  0.451612890      0.290322572       1.8604507528867744E-003
  0.483870953      0.290322572       2.0470841163663387E-003
  0.516129017      0.290322572       2.0469277538634925E-003
  0.548387110      0.290322572       1.8605339902676775E-003
  0.580645144      0.290322572       1.4872475386014212E-003
  0.612903237      0.290322572       9.8785320410426140E-004
  0.645161271      0.290322572       5.0739945237572581E-004
  0.677419364      0.290322572       2.1683215553462812E-004
  0.709677398      0.290322572       9.4155688097320302E-005
  0.741935492      0.290322572       6.7235380122163173E-005
  0.774193525      0.290322572       1.8209710436289548E-005
  0.806451619      0.290322572       2.1717906329140155E-005
  0.838709652      0.290322572       1.7244709955697093E-007
  0.870967746      0.290322572       4.6383894987182698E-007
  0.903225780      0.290322572       1.4481008530035341E-007
  0.935483873      0.290322572       1.0125238550993585E-008
  0.967741907      0.290322572      -1.7182673774027939E-007
   1.00000000      0.290322572       1.0051319744926280E-007
