 # X Y F 
   0.00000000       0.00000000       3.1148691941634748E-005
   3.22580636E-02   0.00000000       3.1340288067720605E-005
   6.45161271E-02   0.00000000       3.1898033988079480E-005
   9.67741907E-02   0.00000000       3.8000951898704597E-005
  0.129032254       0.00000000       9.4062792853062929E-005
  0.161290318       0.00000000       2.0579530187830923E-004
  0.193548381       0.00000000       3.4861665345226495E-004
  0.225806445       0.00000000       4.6778910358089644E-004
  0.258064508       0.00000000       5.5344611764371419E-004
  0.290322572       0.00000000       5.9867524478654705E-004
  0.322580636       0.00000000       6.0911831607470045E-004
  0.354838699       0.00000000       5.8819685667117858E-004
  0.387096763       0.00000000       5.5594714479867782E-004
  0.419354826       0.00000000       5.0494478650828440E-004
  0.451612890       0.00000000       4.5756905485336361E-004
  0.483870953       0.00000000       4.0371410539260979E-004
  0.516129017       0.00000000       3.5569167687141319E-004
  0.548387110       0.00000000       3.0826862833378376E-004
  0.580645144       0.00000000       2.6485907807759056E-004
  0.612903237       0.00000000       2.2524081068522048E-004
  0.645161271       0.00000000       1.8861067199222177E-004
  0.677419364       0.00000000       1.5606274577408260E-004
  0.709677398       0.00000000       1.2658355612667606E-004
  0.741935492       0.00000000       1.0052558068886832E-004
  0.774193525       0.00000000       7.7776604341273851E-005
  0.806451619       0.00000000       5.8030969382759765E-005
  0.838709652       0.00000000       4.1631641632382867E-005
  0.870967746       0.00000000       2.8401907860317127E-005
  0.903225780       0.00000000       1.8710602113730394E-005
  0.935483873       0.00000000       1.2153904813724637E-005
  0.967741907       0.00000000       8.2614634898432539E-006
   1.00000000       0.00000000       6.4571342155702079E-006
   0.00000000       3.22580636E-02   3.1340288067721527E-005
   3.22580636E-02   3.22580636E-02   3.2607529848841005E-005
   6.45161271E-02   3.22580636E-02   3.7320437443910815E-005
   9.67741907E-02   3.22580636E-02   7.6021295686790573E-005
  0.129032254       3.22580636E-02   1.8858441911958902E-004
  0.161290318       3.22580636E-02   3.5324077246557008E-004
  0.193548381       3.22580636E-02   4.6719837200658742E-004
  0.225806445       3.22580636E-02   5.9015956795718089E-004
  0.258064508       3.22580636E-02   6.6108986356868749E-004
  0.290322572       3.22580636E-02   6.8778279796183599E-004
  0.322580636       3.22580636E-02   6.8272438065214197E-004
  0.354838699       3.22580636E-02   6.4779639558711511E-004
  0.387096763       3.22580636E-02   5.9143411255909264E-004
  0.419354826       3.22580636E-02   5.3590502966345424E-004
  0.451612890       3.22580636E-02   4.7677949307722340E-004
  0.483870953       3.22580636E-02   4.2006779797818590E-004
  0.516129017       3.22580636E-02   3.6762990195927079E-004
  0.548387110       3.22580636E-02   3.1855734274765233E-004
  0.580645144       3.22580636E-02   2.7392373309292022E-004
  0.612903237       3.22580636E-02   2.3346842017813065E-004
  0.645161271       3.22580636E-02   1.9650854397656203E-004
  0.677419364       3.22580636E-02   1.6349162393491278E-004
  0.709677398       3.22580636E-02   1.3382168256312010E-004
  0.741935492       3.22580636E-02   1.0747186015564342E-004
  0.774193525       3.22580636E-02   8.4440824128514263E-005
  0.806451619       3.22580636E-02   6.4370942753124612E-005
  0.838709652       3.22580636E-02   4.7450274848957309E-005
  0.870967746       3.22580636E-02   3.3435672067633527E-005
  0.903225780       3.22580636E-02   2.2697108290022447E-005
  0.935483873       3.22580636E-02   1.5130785637656726E-005
  0.967741907       3.22580636E-02   1.0473652457673910E-005
   1.00000000       3.22580636E-02   8.2626286874772707E-006
   0.00000000       6.45161271E-02   3.1898033988079283E-005
   3.22580636E-02   6.45161271E-02   3.7320437443909331E-005
   6.45161271E-02   6.45161271E-02   7.1622688945987092E-005
   9.67741907E-02   6.45161271E-02   1.9409228704583007E-004
  0.129032254       6.45161271E-02   3.2143097120198997E-004
  0.161290318       6.45161271E-02   4.1664262389502695E-004
  0.193548381       6.45161271E-02   5.9766518944472970E-004
  0.225806445       6.45161271E-02   7.0653212051651133E-004
  0.258064508       6.45161271E-02   7.9768719740012115E-004
  0.290322572       6.45161271E-02   8.5338989152300361E-004
  0.322580636       6.45161271E-02   8.1530430870783207E-004
  0.354838699       6.45161271E-02   7.4526328389603518E-004
  0.387096763       6.45161271E-02   6.7486405432909554E-004
  0.419354826       6.45161271E-02   5.8733456223133615E-004
  0.451612890       6.45161271E-02   5.1757848964836004E-004
  0.483870953       6.45161271E-02   4.4902865430338006E-004
  0.516129017       6.45161271E-02   3.9171664342447328E-004
  0.548387110       6.45161271E-02   3.3834103418256236E-004
  0.580645144       6.45161271E-02   2.9187971730982708E-004
  0.612903237       6.45161271E-02   2.4917959013445826E-004
  0.645161271       6.45161271E-02   2.1170395498772848E-004
  0.677419364       6.45161271E-02   1.7745528078126724E-004
  0.709677398       6.45161271E-02   1.4734459198879947E-004
  0.741935492       6.45161271E-02   1.2027416618266560E-004
  0.774193525       6.45161271E-02   9.6581995801293315E-005
  0.806451619       6.45161271E-02   7.5790753178529003E-005
  0.838709652       6.45161271E-02   5.7908349088007790E-005
  0.870967746       6.45161271E-02   4.2777256259306696E-005
  0.903225780       6.45161271E-02   3.0466309871260107E-005
  0.935483873       6.45161271E-02   2.1213720337306993E-005
  0.967741907       6.45161271E-02   1.5158436965712941E-005
   1.00000000       6.45161271E-02   1.2179352028721843E-005
   0.00000000       9.67741907E-02   3.8000951898702625E-005
   3.22580636E-02   9.67741907E-02   7.6021295686788743E-005
   6.45161271E-02   9.67741907E-02   1.9409228704582966E-004
   9.67741907E-02   9.67741907E-02   2.5436188961772978E-004
  0.129032254       9.67741907E-02   2.9558347312643346E-004
  0.161290318       9.67741907E-02   5.2591241624000157E-004
  0.193548381       9.67741907E-02   6.9412701083910121E-004
  0.225806445       9.67741907E-02   9.2422681624180646E-004
  0.258064508       9.67741907E-02   1.0212470078661538E-003
  0.290322572       9.67741907E-02   9.9126154344982248E-004
  0.322580636       9.67741907E-02   9.7725638889113687E-004
  0.354838699       9.67741907E-02   8.9159586553292985E-004
  0.387096763       9.67741907E-02   7.7021708766871584E-004
  0.419354826       9.67741907E-02   6.6741856768056458E-004
  0.451612890       9.67741907E-02   5.7284046686704505E-004
  0.483870953       9.67741907E-02   4.9222003272077197E-004
  0.516129017       9.67741907E-02   4.2615957200499725E-004
  0.548387110       9.67741907E-02   3.6617738875446371E-004
  0.580645144       9.67741907E-02   3.1733244983830417E-004
  0.612903237       9.67741907E-02   2.7143131399115836E-004
  0.645161271       9.67741907E-02   2.3303364865211686E-004
  0.677419364       9.67741907E-02   1.9698772734049404E-004
  0.709677398       9.67741907E-02   1.6606631433667822E-004
  0.741935492       9.67741907E-02   1.3778961575312362E-004
  0.774193525       9.67741907E-02   1.1302334512308557E-004
  0.806451619       9.67741907E-02   9.1159237744456242E-005
  0.838709652       9.67741907E-02   7.1992400346882447E-005
  0.870967746       9.67741907E-02   5.5528379127594188E-005
  0.903225780       9.67741907E-02   4.1601740547962650E-005
  0.935483873       9.67741907E-02   3.0574206556038687E-005
  0.967741907       9.67741907E-02   2.2812798177463774E-005
   1.00000000       9.67741907E-02   1.8810787561462346E-005
   0.00000000      0.129032254       9.4062792853062468E-005
   3.22580636E-02  0.129032254       1.8858441911958691E-004
   6.45161271E-02  0.129032254       3.2143097120199040E-004
   9.67741907E-02  0.129032254       2.9558347312644067E-004
  0.129032254      0.129032254       2.6340615186522752E-004
  0.161290318      0.129032254       2.0379026799386814E-004
  0.193548381      0.129032254       1.9200912268555240E-003
  0.225806445      0.129032254       1.1636278336794410E-003
  0.258064508      0.129032254       1.1448918754638617E-003
  0.290322572      0.129032254       1.1657078017920338E-003
  0.322580636      0.129032254       1.1644396550250789E-003
  0.354838699      0.129032254       1.0236827982867149E-003
  0.387096763      0.129032254       9.0246835962104152E-004
  0.419354826      0.129032254       7.5212514708048578E-004
  0.451612890      0.129032254       6.4143944074495599E-004
  0.483870953      0.129032254       5.4348684227259730E-004
  0.516129017      0.129032254       4.6824004092128771E-004
  0.548387110      0.129032254       4.0212010919864997E-004
  0.580645144      0.129032254       3.4898282214844379E-004
  0.612903237      0.129032254       2.9970496712605272E-004
  0.645161271      0.129032254       2.5929493139350787E-004
  0.677419364      0.129032254       2.2135152054631902E-004
  0.709677398      0.129032254       1.8888590764139649E-004
  0.741935492      0.129032254       1.5923150162685799E-004
  0.774193525      0.129032254       1.3300109470467698E-004
  0.806451619      0.129032254       1.0968613233491610E-004
  0.838709652      0.129032254       8.9052611217961742E-005
  0.870967746      0.129032254       7.1189493171593812E-005
  0.903225780      0.129032254       5.5784490888216320E-005
  0.935483873      0.129032254       4.3140672477011275E-005
  0.967741907      0.129032254       3.3786051996806158E-005
   1.00000000      0.129032254       2.8717109533019261E-005
   0.00000000      0.161290318       2.0579530187830514E-004
   3.22580636E-02  0.161290318       3.5324077246557116E-004
   6.45161271E-02  0.161290318       4.1664262389502451E-004
   9.67741907E-02  0.161290318       5.2591241624000298E-004
  0.129032254      0.161290318       2.0379026799385779E-004
  0.161290318      0.161290318       7.6060974312534956E-003
  0.193548381      0.161290318       1.3338992659094513E-002
  0.225806445      0.161290318       1.0245198655268755E-002
  0.258064508      0.161290318       2.3269765106958191E-003
  0.290322572      0.161290318       1.5007454979310342E-003
  0.322580636      0.161290318       1.3015644470260141E-003
  0.354838699      0.161290318       1.1763825297273454E-003
  0.387096763      0.161290318       1.0124154671619673E-003
  0.419354826      0.161290318       8.4824373724965492E-004
  0.451612890      0.161290318       7.1304424227254483E-004
  0.483870953      0.161290318       6.0220812687226781E-004
  0.516129017      0.161290318       5.1610827100949993E-004
  0.548387110      0.161290318       4.4286443636866110E-004
  0.580645144      0.161290318       3.8514896687151669E-004
  0.612903237      0.161290318       3.3319587773090591E-004
  0.645161271      0.161290318       2.8956655911515765E-004
  0.677419364      0.161290318       2.5021121089004850E-004
  0.709677398      0.161290318       2.1547029381097939E-004
  0.741935492      0.161290318       1.8424071611959986E-004
  0.774193525      0.161290318       1.5636187245755888E-004
  0.806451619      0.161290318       1.3138712446262408E-004
  0.838709652      0.161290318       1.0924038307114825E-004
  0.870967746      0.161290318       8.9558500456670190E-005
  0.903225780      0.161290318       7.2724807289317660E-005
  0.935483873      0.161290318       5.8708973941917662E-005
  0.967741907      0.161290318       4.8224402742998400E-005
   1.00000000      0.161290318       4.2346329079661881E-005
   0.00000000      0.193548381       3.4861665345226468E-004
   3.22580636E-02  0.193548381       4.6719837200659170E-004
   6.45161271E-02  0.193548381       5.9766518944472254E-004
   9.67741907E-02  0.193548381       6.9412701083911639E-004
  0.129032254      0.193548381       1.9200912268555403E-003
  0.161290318      0.193548381       1.3338992659094554E-002
  0.193548381      0.193548381       2.1552748824708975E-002
  0.225806445      0.193548381       1.7290219927815473E-002
  0.258064508      0.193548381       5.3998396163811588E-003
  0.290322572      0.193548381       1.7524042733668575E-003
  0.322580636      0.193548381       1.4608592372678765E-003
  0.354838699      0.193548381       1.2891564522731827E-003
  0.387096763      0.193548381       1.1181959356494891E-003
  0.419354826      0.193548381       9.2889517498346576E-004
  0.451612890      0.193548381       7.8401046871827906E-004
  0.483870953      0.193548381       6.5854137421002224E-004
  0.516129017      0.193548381       5.6709401534384141E-004
  0.548387110      0.193548381       4.8741243321537953E-004
  0.580645144      0.193548381       4.2583634085257177E-004
  0.612903237      0.193548381       3.6994842816652425E-004
  0.645161271      0.193548381       3.2432972289191987E-004
  0.677419364      0.193548381       2.8219741193555883E-004
  0.709677398      0.193548381       2.4584497836744343E-004
  0.741935492      0.193548381       2.1262082991180067E-004
  0.774193525      0.193548381       1.8292026004903305E-004
  0.806451619      0.193548381       1.5602909702285361E-004
  0.838709652      0.193548381       1.3216061047556407E-004
  0.870967746      0.193548381       1.1105551090260032E-004
  0.903225780      0.193548381       9.2726329910564274E-005
  0.935483873      0.193548381       7.7372291819749291E-005
  0.967741907      0.193548381       6.5849640351766349E-005
   1.00000000      0.193548381       5.9427972841715252E-005
   0.00000000      0.225806445       4.6778910358089790E-004
   3.22580636E-02  0.225806445       5.9015956795718794E-004
   6.45161271E-02  0.225806445       7.0653212051649940E-004
   9.67741907E-02  0.225806445       9.2422681624181892E-004
  0.129032254      0.225806445       1.1636278336794096E-003
  0.161290318      0.225806445       1.0245198655268779E-002
  0.193548381      0.225806445       1.7290219927815251E-002
  0.225806445      0.225806445       1.3557380913561934E-002
  0.258064508      0.225806445       3.8369781932756971E-003
  0.290322572      0.225806445       1.9026003740008548E-003
  0.322580636      0.225806445       1.5395033867785625E-003
  0.354838699      0.225806445       1.3782210214180266E-003
  0.387096763      0.225806445       1.1805601527893460E-003
  0.419354826      0.225806445       9.9710576338818174E-004
  0.451612890      0.225806445       8.4331704836044944E-004
  0.483870953      0.225806445       7.1397777576351254E-004
  0.516129017      0.225806445       6.1711664033343864E-004
  0.548387110      0.225806445       5.3306622874094958E-004
  0.580645144      0.225806445       4.6855865657340951E-004
  0.612903237      0.225806445       4.1054202153263214E-004
  0.645161271      0.225806445       3.6212241039038155E-004
  0.677419364      0.225806445       3.1839511142413767E-004
  0.709677398      0.225806445       2.7962712697560295E-004
  0.741935492      0.225806445       2.4456655715370912E-004
  0.774193525      0.225806445       2.1281734640992773E-004
  0.806451619      0.225806445       1.8443029340659280E-004
  0.838709652      0.225806445       1.5850728138688336E-004
  0.870967746      0.225806445       1.3556829176351076E-004
  0.903225780      0.225806445       1.1560853572610413E-004
  0.935483873      0.225806445       9.9244445689762901E-005
  0.967741907      0.225806445       8.7002040292507034E-005
   1.00000000      0.225806445       8.0266455658175613E-005
   0.00000000      0.258064508       5.5344611764371820E-004
   3.22580636E-02  0.258064508       6.6108986356868532E-004
   6.45161271E-02  0.258064508       7.9768719740011410E-004
   9.67741907E-02  0.258064508       1.0212470078661711E-003
  0.129032254      0.258064508       1.1448918754638317E-003
  0.161290318      0.258064508       2.3269765106958898E-003
  0.193548381      0.258064508       5.3998396163811319E-003
  0.225806445      0.258064508       3.8369781932757964E-003
  0.258064508      0.258064508       1.9203483814210609E-003
  0.290322572      0.258064508       1.8215893382593721E-003
  0.322580636      0.258064508       1.5917422142332006E-003
  0.354838699      0.258064508       1.3872173614080344E-003
  0.387096763      0.258064508       1.2255031125445661E-003
  0.419354826      0.258064508       1.0317787355013099E-003
  0.451612890      0.258064508       8.9061470798458867E-004
  0.483870953      0.258064508       7.6056863583986165E-004
  0.516129017      0.258064508       6.6320159702443389E-004
  0.548387110      0.258064508       5.8006177085566976E-004
  0.580645144      0.258064508       5.1262976783536247E-004
  0.612903237      0.258064508       4.5344365818642034E-004
  0.645161271      0.258064508       4.0324920136283450E-004
  0.677419364      0.258064508       3.5768384224714954E-004
  0.709677398      0.258064508       3.1717272014262620E-004
  0.741935492      0.258064508       2.8038383015758069E-004
  0.774193525      0.258064508       2.4651706315167196E-004
  0.806451619      0.258064508       2.1592518929243308E-004
  0.838709652      0.258064508       1.8821033863223186E-004
  0.870967746      0.258064508       1.6386516765220331E-004
  0.903225780      0.258064508       1.4245662861739130E-004
  0.935483873      0.258064508       1.2470690347415458E-004
  0.967741907      0.258064508       1.1159107850434953E-004
   1.00000000      0.258064508       1.0447540927065946E-004
   0.00000000      0.290322572       5.9867524478654543E-004
   3.22580636E-02  0.290322572       6.8778279796183166E-004
   6.45161271E-02  0.290322572       8.5338989152301001E-004
   9.67741907E-02  0.290322572       9.9126154344982313E-004
  0.129032254      0.290322572       1.1657078017920331E-003
